mandel1 0.15719885751605034 2231
mandel1 0.15971741452813148 2232
mandel1 0.15931988507509232 2233
mandel1 0.1578265130519867 2234
mandel1 0.1588481441140175 2235
mandel1 0.15906592458486557 2236
mandel1 0.1587911769747734 2237
mandel1 0.1586545594036579 2238
mandel1 0.1601751185953617 2239
mandel1 0.16013023629784584 2240
mandel1 0.15890732407569885 2241
mandel1 0.15757431834936142 2242
mandel1 0.15841875225305557 2243
mandel1 0.1581425480544567 2244
mandel1 0.159006018191576 2245
mandel1 0.1584196761250496 2246
mandel1 0.1588113158941269 2247
mandel1 0.15868067741394043 2248
mandel1 0.15861721709370613 2249
mandel1 0.15843984484672546 2250
mandel1 0.1449326149886474 6176
mandel1 0.15125411900226027 6177
mandel1 0.2003982030437328 6178
mandel1 0.1444635299849324 6179
mandel1 0.14498042495688424 6180
mandel1 0.14422845805529505 6181
mandel1 0.14399837900418788 6182
mandel1 0.15952242101775482 6183
mandel1 0.14424263400724158 6184
mandel1 0.1465202240506187 6185
mandel1 0.14408645901130512 6186
mandel1 0.1778922330122441 6187
mandel1 0.15608883800450712 6188
mandel1 0.14526828296948224 6189
mandel1 0.14789300505071878 6190
mandel1 0.15460057696327567 6191
mandel1 0.15951756300637498 6192
mandel1 0.1629797499626875 6193
mandel1 0.14922024495899677 6194
mandel1 0.1552361890207976 6195
mandel1 0.15590677194995806 6196
mandel1 0.16090917197288945 6197
mandel1 0.15679444302804768 6198
mandel1 0.16282381495693699 6199
mandel1 0.14918157103238627 6200
nbody 0.2653246484696865 951
nbody 0.26537491753697395 952
nbody 0.2653665840625763 953
nbody 0.2653215490281582 954
nbody 0.2654029168188572 955
nbody 0.2653244249522686 956
nbody 0.26543421298265457 957
nbody 0.26537787914276123 958
nbody 0.26535071060061455 959
nbody 0.2655322514474392 960
nbody 0.265547227114439 961
nbody 0.26541902869939804 962
nbody 0.26542217656970024 963
nbody 0.2654159143567085 964
nbody 0.26544248685240746 965
nbody 0.2654477469623089 966
nbody 0.2654959261417389 967
nbody 0.26543378457427025 968
nbody 0.2654130794107914 969
nbody 0.2654401324689388 970
nbody 0.26543938368558884 971
nbody 0.26547256112098694 972
nbody 0.2654061019420624 973
nbody 0.26668834313750267 974
nbody 0.26548807695508003 975
nbody 0.13241834699874744 4551
nbody 0.13237219402799383 4552
nbody 0.13369154499378055 4553
nbody 0.13328956899931654 4554
nbody 0.1323975520208478 4555
nbody 0.13242204597918317 4556
nbody 0.1323574690031819 4557
nbody 0.13269224000396207 4558
nbody 0.13286787300603464 4559
nbody 0.13237273396225646 4560
nbody 0.13236502098152414 4561
nbody 0.13236732699442655 4562
nbody 0.1323619249742478 4563
nbody 0.13262627297081053 4564
nbody 0.1307465800200589 4565
nbody 0.13074388599488884 4566
nbody 0.13074923097155988 4567
nbody 0.13081539003178477 4568
nbody 0.13072475302033126 4569
nbody 0.1307185459882021 4570
nbody 0.13072074501542374 4571
nbody 0.13076317799277604 4572
nbody 0.1307537110405974 4573
nbody 0.13075763697270304 4574
nbody 0.13074718898860738 4575
seidel2d 0.13594555482268333 2351
seidel2d 0.13590500503778458 2352
seidel2d 0.13591774180531502 2353
seidel2d 0.13595938310027122 2354
seidel2d 0.13597287982702255 2355
seidel2d 0.13594086840748787 2356
seidel2d 0.13599425554275513 2357
seidel2d 0.13597546890377998 2358
seidel2d 0.1359766572713852 2359
seidel2d 0.1359618790447712 2360
seidel2d 0.13596286252141 2361
seidel2d 0.13593526184558868 2362
seidel2d 0.13598736003041267 2363
seidel2d 0.13600125163793564 2364
seidel2d 0.13594456762075424 2365
seidel2d 0.13587145507335663 2366
seidel2d 0.13589155673980713 2367
seidel2d 0.13589771836996078 2368
seidel2d 0.1359381228685379 2369
seidel2d 0.13589436560869217 2370
seidel2d 0.13588090613484383 2371
seidel2d 0.13591624796390533 2372
seidel2d 0.1359284296631813 2373
seidel2d 0.1359245367348194 2374
seidel2d 0.13592978566884995 2375
seidel2d 0.06381570099620149 6326
seidel2d 0.06364084000233561 6327
seidel2d 0.06361546803964302 6328
seidel2d 0.06361429300159216 6329
seidel2d 0.06362645199988037 6330
seidel2d 0.06361626199213788 6331
seidel2d 0.06361942598596215 6332
seidel2d 0.06362025300040841 6333
seidel2d 0.0636322419741191 6334
seidel2d 0.06363605899969116 6335
seidel2d 0.06361467996612191 6336
seidel2d 0.0636288319947198 6337
seidel2d 0.06362421595258638 6338
seidel2d 0.06361461494816467 6339
seidel2d 0.06363334198249504 6340
seidel2d 0.06361988402204588 6341
seidel2d 0.06362232100218534 6342
seidel2d 0.06364268501056358 6343
seidel2d 0.06362750299740583 6344
seidel2d 0.06361915200250223 6345
seidel2d 0.06363097298890352 6346
seidel2d 0.06364190502790734 6347
seidel2d 0.0636333620059304 6348
seidel2d 0.06360963697079569 6349
seidel2d 0.06361791701056063 6350
softmax 1.9305285699665546 1551
softmax 1.9128699153661728 1552
softmax 1.9312860704958439 1553
softmax 1.933502808213234 1554
softmax 1.9346006140112877 1555
softmax 1.9305661097168922 1556
softmax 1.9336530938744545 1557
softmax 1.9344513639807701 1558
softmax 1.929641131311655 1559
softmax 1.927744559943676 1560
softmax 1.9331048280000687 1561
softmax 1.9340053237974644 1562
softmax 1.9316563196480274 1563
softmax 1.9291709214448929 1564
softmax 1.93350151181221 1565
softmax 1.9346006251871586 1566
softmax 1.9299701564013958 1567
softmax 1.9303919039666653 1568
softmax 1.9311835020780563 1569
softmax 1.9310698360204697 1570
softmax 1.9318801872432232 1571
softmax 1.930369071662426 1572
softmax 1.936228048056364 1573
softmax 1.9336881190538406 1574
softmax 1.9311867021024227 1575
softmax 1.0480845790007152 5451
softmax 1.0483215589774773 5452
softmax 1.0451845320058055 5453
softmax 1.0468158859875984 5454
softmax 1.0464947680011392 5455
softmax 1.0479383249767125 5456
softmax 1.0470538549707271 5457
softmax 1.0473536750068888 5458
softmax 1.047036929987371 5459
softmax 1.0495141039718874 5460
softmax 1.0462939660064876 5461
softmax 1.047035256982781 5462
softmax 1.0470852860016748 5463
softmax 1.0489466559956782 5464
softmax 1.0482254509697668 5465
softmax 1.0483927140012383 5466
softmax 1.0469104460207745 5467
softmax 1.0496853580116294 5468
softmax 1.0468745160032995 5469
softmax 1.0472322050482035 5470
softmax 1.0474789299769327 5471
softmax 1.0483005960122682 5472
softmax 1.0480908669997007 5473
softmax 1.0482001939672045 5474
softmax 1.0474518209812231 5475
sselfeng 0.37389399483799934 2901
sselfeng 0.37389223650097847 2902
sselfeng 0.37387243285775185 2903
sselfeng 0.37385935336351395 2904
sselfeng 0.3739043101668358 2905
sselfeng 0.3739018850028515 2906
sselfeng 0.37389471754431725 2907
sselfeng 0.37392425537109375 2908
sselfeng 0.37389474362134933 2909
sselfeng 0.3739161230623722 2910
sselfeng 0.37388715147972107 2911
sselfeng 0.3738952800631523 2912
sselfeng 0.3739021494984627 2913
sselfeng 0.37387465685606003 2914
sselfeng 0.37389427423477173 2915
sselfeng 0.3739064857363701 2916
sselfeng 0.37389443814754486 2917
sselfeng 0.37389806285500526 2918
sselfeng 0.37398412451148033 2919
sselfeng 0.37411680072546005 2920
sselfeng 0.37412336096167564 2921
sselfeng 0.3741009831428528 2922
sselfeng 0.3741218149662018 2923
sselfeng 0.3741162121295929 2924
sselfeng 0.37411103025078773 2925
sselfeng 0.16346149297896773 7026
sselfeng 0.16319469502195716 7027
sselfeng 0.1639134290162474 7028
sselfeng 0.16316349798580632 7029
sselfeng 0.1631709120119922 7030
sselfeng 0.16319856804329902 7031
sselfeng 0.16317690699361265 7032
sselfeng 0.16319498303346336 7033
sselfeng 0.16322669497458264 7034
sselfeng 0.16316903504775837 7035
sselfeng 0.16320278897183016 7036
sselfeng 0.16316628799540922 7037
sselfeng 0.16316170996287838 7038
sselfeng 0.16321423003682867 7039
sselfeng 0.1632116999826394 7040
sselfeng 0.16390775702893734 7041
sselfeng 0.16322202299488708 7042
sselfeng 0.16320497100241482 7043
sselfeng 0.16324955003801733 7044
sselfeng 0.16325442196102813 7045
sselfeng 0.16326115594711155 7046
sselfeng 0.16322593099903315 7047
sselfeng 0.16326156602008268 7048
sselfeng 0.16320240800268948 7049
sselfeng 0.16322289599338546 7050
sthamfft 0.26410289108753204 3076
sthamfft 0.26654884591698647 3077
sthamfft 0.26719430088996887 3078
sthamfft 0.26902713254094124 3079
sthamfft 0.2660009302198887 3080
sthamfft 0.2683827318251133 3081
sthamfft 0.27025070041418076 3082
sthamfft 0.26680663600564003 3083
sthamfft 0.2671064920723438 3084
sthamfft 0.26867591589689255 3085
sthamfft 0.26964711025357246 3086
sthamfft 0.2668757103383541 3087
sthamfft 0.26514311879873276 3088
sthamfft 0.265665952116251 3089
sthamfft 0.26442357525229454 3090
sthamfft 0.26360049471259117 3091
sthamfft 0.2613373175263405 3092
sthamfft 0.27244117856025696 3093
sthamfft 0.2693096734583378 3094
sthamfft 0.26590950414538383 3095
sthamfft 0.26853320375084877 3096
sthamfft 0.2660052627325058 3097
sthamfft 0.26423798501491547 3098
sthamfft 0.26466333493590355 3099
sthamfft 0.26196593791246414 3100
sthamfft 0.24652196699753404 7201
sthamfft 0.2598998909816146 7202
sthamfft 0.24379148200387135 7203
sthamfft 0.24392520199762657 7204
sthamfft 0.2431837860494852 7205
sthamfft 0.24425376998260617 7206
sthamfft 0.2478980110026896 7207
sthamfft 0.24536668200744316 7208
sthamfft 0.24017361301230267 7209
sthamfft 0.24127729499014094 7210
sthamfft 0.2412404950009659 7211
sthamfft 0.24415735603542998 7212
sthamfft 0.24767981300828978 7213
sthamfft 0.24228297598892823 7214
sthamfft 0.24814537196652964 7215
sthamfft 0.2400094229960814 7216
sthamfft 0.2445643710088916 7217
sthamfft 0.23798851802712306 7218
sthamfft 0.2501976110506803 7219
sthamfft 0.2482896110159345 7220
sthamfft 0.2488845429616049 7221
sthamfft 0.24506263004150242 7222
sthamfft 0.23879920999752358 7223
sthamfft 0.24404067499563098 7224
sthamfft 0.24783179198857397 7225
trisolv 0.10179238766431808 3151
trisolv 0.10232796519994736 3152
trisolv 0.10249627381563187 3153
trisolv 0.10274238884449005 3154
trisolv 0.10351879149675369 3155
trisolv 0.10181291401386261 3156
trisolv 0.102995865046978 3157
trisolv 0.1023656502366066 3158
trisolv 0.1024116538465023 3159
trisolv 0.10169094800949097 3160
trisolv 0.10275297239422798 3161
trisolv 0.10218362882733345 3162
trisolv 0.1033075600862503 3163
trisolv 0.10186819732189178 3164
trisolv 0.10192902386188507 3165
trisolv 0.10322640836238861 3166
trisolv 0.10188306495547295 3167
trisolv 0.10342739894986153 3168
trisolv 0.10166960582137108 3169
trisolv 0.10300234332680702 3170
trisolv 0.1024089939892292 3171
trisolv 0.10332725197076797 3172
trisolv 0.10185899585485458 3173
trisolv 0.10314186662435532 3174
trisolv 0.10180357843637466 3175
trisolv 0.06225107400678098 7276
trisolv 0.06229238800005987 7277
trisolv 0.0623258410487324 7278
trisolv 0.06223474902799353 7279
trisolv 0.062307138985488564 7280
trisolv 0.062369533989112824 7281
trisolv 0.0622700130334124 7282
trisolv 0.062287275039125234 7283
trisolv 0.062288351997267455 7284
trisolv 0.06237553298706189 7285
trisolv 0.06222652300493792 7286
trisolv 0.062380073009990156 7287
trisolv 0.06224811100400984 7288
trisolv 0.062250261020381004 7289
trisolv 0.0622487060027197 7290
trisolv 0.06224439002107829 7291
trisolv 0.062206110975239426 7292
trisolv 0.062234650016762316 7293
trisolv 0.062164053961168975 7294
trisolv 0.06228723801905289 7295
trisolv 0.06225667498074472 7296
trisolv 0.062290744041092694 7297
trisolv 0.06224449397996068 7298
trisolv 0.06228626403026283 7299
trisolv 0.06236530502792448 7300
vadv 0.46359729021787643 2676
vadv 0.4599711038172245 2677
vadv 0.4628024064004421 2678
vadv 0.45592084899544716 2679
vadv 0.4580513834953308 2680
vadv 0.46259046718478203 2681
vadv 0.4588489755988121 2682
vadv 0.459030345082283 2683
vadv 0.4645383059978485 2684
vadv 0.4602612964808941 2685
vadv 0.45879827067255974 2686
vadv 0.45980964973568916 2687
vadv 0.4626285694539547 2688
vadv 0.4560585357248783 2689
vadv 0.4581214562058449 2690
vadv 0.46279724314808846 2691
vadv 0.4572458602488041 2692
vadv 0.4610900767147541 2693
vadv 0.4600600637495518 2694
vadv 0.45281047374010086 2695
vadv 0.4540207125246525 2696
vadv 0.4575185850262642 2697
vadv 0.4604559540748596 2698
vadv 0.4602685049176216 2699
vadv 0.4600859209895134 2700
vadv 0.5208823150023818 6701
vadv 0.4707089430303313 6702
vadv 0.47006851801415905 6703
vadv 0.5596008750144392 6704
vadv 0.5090517839998938 6705
vadv 0.4857383540365845 6706
vadv 0.5020119769615121 6707
vadv 0.460720537987072 6708
vadv 0.4675390929915011 6709
vadv 0.5103659919695929 6710
vadv 0.5717428749776445 6711
vadv 0.4621998959919438 6712
vadv 0.48257443599868566 6713
vadv 0.504082067986019 6714
vadv 0.5266685759997927 6715
vadv 0.4880623230128549 6716
vadv 0.4589642840437591 6717
vadv 0.5262839240022004 6718
vadv 0.5092814760282636 6719
vadv 0.49406762898433954 6720
vadv 0.528963670018129 6721
vadv 0.4619673099950887 6722
vadv 0.4667547990102321 6723
vadv 0.4641653719590977 6724
vadv 0.4867096980451606 6725
